year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,12,EV,Atlantic Southeast Airlines,ORF,"Norfolk, VA: Norfolk International",106.00,45.00,13.21,1.03,12.53,0.00,18.23,5.00,0.00,2277.00,615.00,61.00,534.00,0.00,1067.00
2008,12,EV,Atlantic Southeast Airlines,PFN,"Panama City, FL: Bay County",198.00,63.00,16.70,4.23,15.20,0.00,26.88,6.00,2.00,3924.00,1092.00,411.00,774.00,0.00,1647.00
2008,12,EV,Atlantic Southeast Airlines,PHF,"Newport News/Williamsburg, VA: Newport News/Williamsburg International",263.00,85.00,23.42,0.18,25.10,0.00,36.31,8.00,1.00,4596.00,1416.00,13.00,912.00,0.00,2255.00
2008,12,EV,Atlantic Southeast Airlines,PIA,"Peoria, IL: General Downing - Peoria International",31.00,8.00,0.93,0.00,3.01,0.00,4.06,2.00,0.00,280.00,65.00,0.00,60.00,0.00,155.00
2008,12,EV,Atlantic Southeast Airlines,PIT,"Pittsburgh, PA: Pittsburgh International",35.00,13.00,6.56,0.00,3.62,0.00,2.82,1.00,0.00,697.00,511.00,0.00,92.00,0.00,94.00
2008,12,EV,Atlantic Southeast Airlines,PNS,"Pensacola, FL: Pensacola International",49.00,20.00,5.82,0.19,3.95,0.00,10.04,1.00,0.00,1252.00,405.00,11.00,191.00,0.00,645.00
2008,12,EV,Atlantic Southeast Airlines,PVD,"Providence, RI: Theodore Francis Green State",135.00,55.00,15.95,2.57,10.93,0.45,25.10,5.00,0.00,2930.00,801.00,247.00,479.00,39.00,1364.00
2008,12,EV,Atlantic Southeast Airlines,PWM,"Portland, ME: Portland International Jetport",29.00,14.00,3.56,0.00,4.00,0.00,6.44,2.00,0.00,635.00,209.00,0.00,200.00,0.00,226.00
2008,12,EV,Atlantic Southeast Airlines,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",28.00,5.00,0.62,1.29,1.00,0.00,2.09,2.00,0.00,395.00,62.00,81.00,21.00,0.00,231.00
2008,12,EV,Atlantic Southeast Airlines,RIC,"Richmond, VA: Richmond International",53.00,19.00,8.75,0.00,5.01,0.00,5.24,5.00,0.00,1210.00,598.00,0.00,249.00,0.00,363.00
2008,12,EV,Atlantic Southeast Airlines,ROA,"Roanoke, VA: Roanoke Blacksburg Regional Woodrum Field",175.00,45.00,7.59,0.98,20.85,0.00,15.59,11.00,2.00,1797.00,376.00,115.00,680.00,0.00,626.00
2008,12,EV,Atlantic Southeast Airlines,ROC,"Rochester, NY: Greater Rochester International",95.00,40.00,16.36,1.15,4.86,0.00,17.63,3.00,1.00,2393.00,997.00,94.00,213.00,0.00,1089.00
2008,12,EV,Atlantic Southeast Airlines,SAT,"San Antonio, TX: San Antonio International",22.00,8.00,2.43,0.28,0.77,0.00,4.53,0.00,0.00,651.00,255.00,42.00,26.00,0.00,328.00
2008,12,EV,Atlantic Southeast Airlines,SAV,"Savannah, GA: Savannah/Hilton Head International",26.00,12.00,4.07,0.00,0.49,0.00,7.44,4.00,0.00,627.00,240.00,0.00,29.00,0.00,358.00
2008,12,EV,Atlantic Southeast Airlines,SBN,"South Bend, IN: South Bend International",82.00,25.00,7.64,0.77,8.28,0.39,7.92,9.00,1.00,964.00,346.00,37.00,254.00,13.00,314.00
2008,12,EV,Atlantic Southeast Airlines,SDF,"Louisville, KY: Louisville Muhammad Ali International",183.00,60.00,17.32,0.80,12.99,0.00,28.88,5.00,0.00,2817.00,970.00,79.00,493.00,0.00,1275.00
2008,12,EV,Atlantic Southeast Airlines,SGF,"Springfield, MO: Springfield-Branson National",111.00,25.00,10.18,0.00,4.47,0.41,9.94,5.00,1.00,1365.00,490.00,0.00,192.00,11.00,672.00
2008,12,EV,Atlantic Southeast Airlines,SHV,"Shreveport, LA: Shreveport Regional",156.00,55.00,9.21,0.35,15.20,0.00,30.25,2.00,0.00,2764.00,629.00,21.00,572.00,0.00,1542.00
2008,12,EV,Atlantic Southeast Airlines,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",31.00,15.00,4.44,1.00,1.76,0.00,7.80,2.00,0.00,698.00,194.00,69.00,73.00,0.00,362.00
2008,12,EV,Atlantic Southeast Airlines,STL,"St. Louis, MO: St Louis Lambert International",119.00,50.00,13.97,0.92,11.23,0.00,23.87,2.00,0.00,2741.00,583.00,149.00,387.00,0.00,1622.00
2008,12,EV,Atlantic Southeast Airlines,SWF,"Newburgh/Poughkeepsie, NY: New York Stewart International",61.00,23.00,5.01,0.91,5.37,0.00,11.71,2.00,1.00,1115.00,249.00,193.00,153.00,0.00,520.00
2008,12,EV,Atlantic Southeast Airlines,SYR,"Syracuse, NY: Syracuse Hancock International",132.00,59.00,16.09,2.07,8.44,0.00,32.40,2.00,0.00,3475.00,1100.00,103.00,538.00,0.00,1734.00
2008,12,EV,Atlantic Southeast Airlines,TLH,"Tallahassee, FL: Tallahassee International",157.00,52.00,14.24,3.09,15.82,0.00,18.86,5.00,0.00,2575.00,794.00,266.00,459.00,0.00,1056.00
2008,12,EV,Atlantic Southeast Airlines,TRI,"Bristol/Johnson City/Kingsport, TN: Tri Cities",184.00,42.00,10.97,2.01,8.73,0.00,20.30,5.00,0.00,1975.00,782.00,70.00,294.00,0.00,829.00
2008,12,EV,Atlantic Southeast Airlines,TUL,"Tulsa, OK: Tulsa International",218.00,80.00,17.34,2.58,25.83,0.00,34.25,1.00,1.00,4455.00,1179.00,348.00,1005.00,0.00,1923.00
2008,12,EV,Atlantic Southeast Airlines,TYS,"Knoxville, TN: McGhee Tyson",147.00,53.00,11.18,2.61,22.51,0.00,16.70,5.00,1.00,2419.00,559.00,167.00,773.00,0.00,920.00
2008,12,EV,Atlantic Southeast Airlines,VLD,"Valdosta, GA: Valdosta Regional",83.00,28.00,6.85,1.23,10.13,0.00,9.79,1.00,0.00,987.00,303.00,52.00,264.00,0.00,368.00
2008,12,EV,Atlantic Southeast Airlines,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",222.00,78.00,21.77,3.95,19.90,0.22,32.16,7.00,2.00,4290.00,1164.00,273.00,957.00,5.00,1891.00
2008,12,EV,Atlantic Southeast Airlines,XNA,"Fayetteville, AR: Northwest Arkansas Regional",175.00,49.00,16.26,1.58,12.92,0.00,18.24,2.00,0.00,2868.00,966.00,139.00,522.00,0.00,1241.00
2008,12,F9,Frontier Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",112.00,53.00,16.22,0.07,22.58,0.00,14.13,0.00,0.00,2529.00,585.00,3.00,1257.00,0.00,684.00
2008,12,F9,Frontier Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",92.00,35.00,12.55,0.00,13.48,0.00,8.97,0.00,0.00,1524.00,466.00,0.00,654.00,0.00,404.00
2008,12,F9,Frontier Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",84.00,35.00,9.32,0.28,16.36,0.00,9.05,0.00,0.00,1879.00,356.00,13.00,930.00,0.00,580.00
2008,12,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",92.00,26.00,9.04,0.76,13.31,0.00,2.88,0.00,0.00,950.00,275.00,13.00,554.00,0.00,108.00
2008,12,F9,Frontier Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",30.00,15.00,4.45,0.00,6.56,0.00,3.98,0.00,0.00,860.00,178.00,0.00,385.00,0.00,297.00
2008,12,F9,Frontier Airlines Inc.,CAK,"Akron, OH: Akron-Canton Regional",62.00,20.00,5.90,0.31,10.07,0.00,3.71,0.00,1.00,1264.00,328.00,5.00,556.00,0.00,375.00
2008,12,F9,Frontier Airlines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",62.00,18.00,9.33,0.00,7.16,0.00,1.51,0.00,0.00,1028.00,478.00,0.00,458.00,0.00,92.00
2008,12,F9,Frontier Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",67.00,27.00,7.81,0.14,13.57,0.00,5.47,0.00,0.00,1118.00,302.00,7.00,569.00,0.00,240.00
2008,12,F9,Frontier Airlines Inc.,DEN,"Denver, CO: Denver International",3682.00,1265.00,208.45,27.30,677.63,0.00,351.61,36.00,1.00,65111.00,12696.00,4212.00,28453.00,0.00,19750.00
2008,12,F9,Frontier Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",150.00,49.00,13.27,0.31,23.84,0.00,11.58,0.00,0.00,2564.00,502.00,25.00,1318.00,0.00,719.00
2008,12,F9,Frontier Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",92.00,28.00,9.08,0.18,14.58,0.00,4.16,0.00,0.00,1277.00,275.00,13.00,706.00,0.00,283.00
2008,12,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",32.00,18.00,5.75,0.17,9.94,0.00,2.14,0.00,0.00,501.00,161.00,5.00,268.00,0.00,67.00
2008,12,F9,Frontier Airlines Inc.,GEG,"Spokane, WA: Spokane International",60.00,34.00,7.87,0.82,17.77,0.00,7.54,0.00,0.00,1989.00,358.00,239.00,914.00,0.00,478.00
2008,12,F9,Frontier Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",62.00,33.00,8.74,0.79,16.25,0.00,7.23,0.00,0.00,2000.00,751.00,20.00,813.00,0.00,416.00
2008,12,F9,Frontier Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",93.00,27.00,6.89,0.97,13.60,0.00,5.54,0.00,0.00,1328.00,276.00,29.00,790.00,0.00,233.00
2008,12,F9,Frontier Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",181.00,72.00,17.10,1.34,35.98,0.00,17.58,5.00,0.00,3861.00,905.00,51.00,1847.00,0.00,1058.00
2008,12,F9,Frontier Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",172.00,85.00,29.67,1.02,39.06,0.00,15.25,1.00,0.00,4699.00,1697.00,32.00,1938.00,0.00,1032.00
2008,12,F9,Frontier Airlines Inc.,LGA,"New York, NY: LaGuardia",62.00,32.00,15.89,0.00,11.87,0.00,4.24,0.00,0.00,2198.00,1129.00,0.00,645.00,0.00,424.00
2008,12,F9,Frontier Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",150.00,43.00,13.50,0.74,17.92,0.00,10.84,1.00,0.00,2049.00,613.00,25.00,820.00,0.00,591.00
2008,12,F9,Frontier Airlines Inc.,MCO,"Orlando, FL: Orlando International",32.00,11.00,3.60,0.00,4.42,0.00,2.99,0.00,0.00,423.00,106.00,0.00,196.00,0.00,121.00
2008,12,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",153.00,57.00,20.16,0.46,30.53,0.00,5.85,2.00,1.00,3287.00,1283.00,28.00,1672.00,0.00,304.00
2008,12,F9,Frontier Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",89.00,39.00,11.85,1.08,18.82,0.00,7.25,1.00,0.00,1566.00,385.00,23.00,800.00,0.00,358.00
2008,12,F9,Frontier Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",119.00,46.00,15.61,0.67,22.53,0.00,7.19,0.00,0.00,2332.00,892.00,28.00,1065.00,0.00,347.00
2008,12,F9,Frontier Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",31.00,9.00,3.79,0.00,4.30,0.00,0.91,0.00,0.00,483.00,153.00,0.00,292.00,0.00,38.00
2008,12,F9,Frontier Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",118.00,31.00,4.96,0.92,16.32,0.00,8.80,2.00,0.00,1622.00,172.00,45.00,829.00,0.00,576.00
2008,12,F9,Frontier Airlines Inc.,PDX,"Portland, OR: Portland International",87.00,48.00,20.03,0.32,21.44,0.00,6.20,4.00,0.00,2157.00,765.00,32.00,1008.00,0.00,352.00
2008,12,F9,Frontier Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",31.00,11.00,5.22,0.09,3.54,0.00,2.14,0.00,0.00,828.00,481.00,7.00,226.00,0.00,114.00
2008,12,F9,Frontier Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",176.00,85.00,24.11,0.75,47.01,0.00,13.13,1.00,0.00,4121.00,1138.00,59.00,2088.00,0.00,836.00
2008,12,F9,Frontier Airlines Inc.,SAN,"San Diego, CA: San Diego International",152.00,78.00,28.65,0.14,38.54,0.00,10.66,4.00,0.00,3803.00,1309.00,10.00,1897.00,0.00,587.00
2008,12,F9,Frontier Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",93.00,46.00,13.27,0.58,21.94,0.00,10.20,0.00,0.00,2366.00,513.00,42.00,1223.00,0.00,588.00
2008,12,F9,Frontier Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",119.00,66.00,29.41,0.62,28.89,0.00,7.08,8.00,0.00,2551.00,1010.00,17.00,1077.00,0.00,447.00
2008,12,F9,Frontier Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",121.00,72.00,33.46,0.45,26.60,0.00,11.48,0.00,0.00,4006.00,1892.00,10.00,1412.00,0.00,692.00
2008,12,F9,Frontier Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",120.00,44.00,14.15,0.20,22.68,0.00,6.97,1.00,1.00,1845.00,661.00,4.00,909.00,0.00,271.00
2008,12,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",168.00,81.00,29.93,1.10,39.94,0.00,10.03,2.00,1.00,4435.00,1692.00,204.00,1766.00,0.00,773.00
2008,12,F9,Frontier Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",115.00,64.00,29.11,1.29,26.87,0.00,6.72,0.00,0.00,3184.00,1308.00,52.00,1481.00,0.00,343.00
2008,12,F9,Frontier Airlines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",123.00,37.00,8.91,0.96,20.32,0.00,6.81,3.00,0.00,1367.00,268.00,18.00,729.00,0.00,352.00
2008,12,F9,Frontier Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",89.00,30.00,10.58,0.55,11.18,0.00,7.68,0.00,0.00,1557.00,555.00,39.00,533.00,0.00,430.00
2008,12,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,17.00,7.12,0.09,6.35,0.00,3.44,0.00,0.00,683.00,334.00,5.00,210.00,0.00,134.00
2008,12,F9,Frontier Airlines Inc.,TUS,"Tucson, AZ: Tucson International",62.00,29.00,7.70,0.67,16.77,0.00,3.87,0.00,0.00,1188.00,369.00,54.00,611.00,0.00,154.00
2008,12,FL,AirTran Airways Corporation,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6537.00,2135.00,198.63,17.97,891.38,0.00,1027.02,97.00,6.00,106590.00,9691.00,1270.00,37034.00,0.00,58595.00
2008,12,FL,AirTran Airways Corporation,BMI,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",108.00,37.00,10.46,0.00,11.20,0.00,15.34,4.00,1.00,1172.00,275.00,0.00,277.00,0.00,620.00
2008,12,FL,AirTran Airways Corporation,BOS,"Boston, MA: Logan International",509.00,141.00,25.87,0.00,58.36,0.00,56.77,15.00,1.00,7093.00,1129.00,0.00,3046.00,0.00,2918.00
2008,12,FL,AirTran Airways Corporation,BTV,"Burlington, VT: Burlington International",63.00,8.00,2.00,0.00,1.01,0.00,4.99,1.00,0.00,451.00,102.00,0.00,20.00,0.00,329.00
2008,12,FL,AirTran Airways Corporation,BUF,"Buffalo, NY: Buffalo Niagara International",156.00,43.00,14.59,0.00,13.10,0.00,15.31,6.00,0.00,2218.00,908.00,0.00,363.00,0.00,947.00
2008,12,FL,AirTran Airways Corporation,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1350.00,364.00,74.38,0.63,101.53,0.00,187.46,18.00,2.00,16503.00,2968.00,120.00,3396.00,0.00,10019.00
2008,12,FL,AirTran Airways Corporation,CAK,"Akron, OH: Akron-Canton Regional",302.00,75.00,14.28,0.00,12.87,0.00,47.85,2.00,1.00,4016.00,490.00,0.00,521.00,0.00,3005.00
2008,12,FL,AirTran Airways Corporation,CHS,"Charleston, SC: Charleston AFB/International",60.00,21.00,5.49,0.00,0.76,0.00,14.74,0.00,0.00,1031.00,139.00,0.00,24.00,0.00,868.00
2008,12,FL,AirTran Airways Corporation,CLT,"Charlotte, NC: Charlotte Douglas International",150.00,65.00,14.77,0.00,20.41,0.00,29.82,0.00,0.00,2568.00,480.00,0.00,619.00,0.00,1469.00
2008,12,FL,AirTran Airways Corporation,CMH,"Columbus, OH: John Glenn Columbus International",123.00,21.00,6.66,0.00,0.38,0.00,13.95,1.00,0.00,1062.00,327.00,0.00,25.00,0.00,710.00
2008,12,FL,AirTran Airways Corporation,DAY,"Dayton, OH: James M Cox/Dayton International",293.00,82.00,24.89,0.00,17.41,0.00,39.70,4.00,1.00,3371.00,869.00,0.00,512.00,0.00,1990.00
2008,12,FL,AirTran Airways Corporation,DCA,"Washington, DC: Ronald Reagan Washington National",220.00,63.00,19.72,0.00,12.41,0.00,30.87,1.00,2.00,2796.00,798.00,0.00,421.00,0.00,1577.00
2008,12,FL,AirTran Airways Corporation,DEN,"Denver, CO: Denver International",123.00,65.00,13.85,0.00,30.37,0.00,20.78,0.00,0.00,2255.00,431.00,0.00,950.00,0.00,874.00
2008,12,FL,AirTran Airways Corporation,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",231.00,90.00,28.70,0.00,25.93,0.00,35.37,1.00,1.00,3535.00,970.00,0.00,796.00,0.00,1769.00
2008,12,FL,AirTran Airways Corporation,DTW,"Detroit, MI: Detroit Metro Wayne County",186.00,78.00,19.51,0.39,26.34,0.00,31.76,2.00,0.00,2763.00,527.00,14.00,795.00,0.00,1427.00
2008,12,FL,AirTran Airways Corporation,EWR,"Newark, NJ: Newark Liberty International",142.00,75.00,5.04,0.00,45.21,0.00,24.75,6.00,3.00,4937.00,191.00,0.00,3080.00,0.00,1666.00
2008,12,FL,AirTran Airways Corporation,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",575.00,191.00,49.77,1.04,63.37,0.00,76.82,0.00,1.00,8512.00,1847.00,57.00,2080.00,0.00,4528.00
2008,12,FL,AirTran Airways Corporation,FNT,"Flint, MI: Bishop International",176.00,49.00,12.01,0.00,11.60,0.00,25.39,3.00,1.00,2286.00,451.00,0.00,292.00,0.00,1543.00
2008,12,FL,AirTran Airways Corporation,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",117.00,33.00,3.15,0.00,9.99,0.00,19.86,0.00,1.00,1431.00,121.00,0.00,308.00,0.00,1002.00
2008,12,FL,AirTran Airways Corporation,HOU,"Houston, TX: William P Hobby",131.00,46.00,9.07,0.00,11.45,0.00,25.47,0.00,0.00,1724.00,277.00,0.00,320.00,0.00,1127.00
2008,12,FL,AirTran Airways Corporation,HPN,"White Plains, NY: Westchester County",155.00,52.00,10.50,0.00,15.76,0.00,25.74,5.00,5.00,2331.00,307.00,0.00,483.00,0.00,1541.00
2008,12,FL,AirTran Airways Corporation,IAD,"Washington, DC: Washington Dulles International",136.00,50.00,10.74,0.00,20.95,0.00,18.31,1.00,2.00,2128.00,437.00,0.00,791.00,0.00,900.00
2008,12,FL,AirTran Airways Corporation,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",87.00,25.00,6.68,0.00,4.28,0.00,14.04,0.00,0.00,1201.00,198.00,0.00,194.00,0.00,809.00
2008,12,FL,AirTran Airways Corporation,IND,"Indianapolis, IN: Indianapolis International",426.00,95.00,19.88,0.00,13.23,0.00,61.89,0.00,0.00,5087.00,1072.00,0.00,420.00,0.00,3595.00
2008,12,FL,AirTran Airways Corporation,JAX,"Jacksonville, FL: Jacksonville International",146.00,46.00,19.92,0.00,8.05,0.00,18.03,1.00,1.00,2167.00,578.00,0.00,264.00,0.00,1325.00
2008,12,FL,AirTran Airways Corporation,LAS,"Las Vegas, NV: McCarran International",151.00,74.00,10.51,0.00,41.19,0.00,22.30,3.00,1.00,3558.00,562.00,0.00,1482.00,0.00,1514.00
2008,12,FL,AirTran Airways Corporation,LAX,"Los Angeles, CA: Los Angeles International",93.00,47.00,12.51,0.71,26.38,0.00,7.39,0.00,0.00,1620.00,365.00,20.00,945.00,0.00,290.00
2008,12,FL,AirTran Airways Corporation,LGA,"New York, NY: LaGuardia",537.00,213.00,33.65,0.00,113.01,0.00,66.34,10.00,1.00,12851.00,1664.00,0.00,6905.00,0.00,4282.00
2008,12,FL,AirTran Airways Corporation,MCI,"Kansas City, MO: Kansas City International",120.00,37.00,14.66,0.00,5.98,0.00,16.36,0.00,0.00,1800.00,529.00,0.00,289.00,0.00,982.00
2008,12,FL,AirTran Airways Corporation,MCO,"Orlando, FL: Orlando International",1817.00,515.00,86.82,9.95,174.08,0.00,244.14,20.00,3.00,26663.00,4652.00,605.00,6457.00,0.00,14949.00
2008,12,FL,AirTran Airways Corporation,MDT,"Harrisburg, PA: Harrisburg International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,28.00,0.00,0.00,0.00,0.00
2008,12,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",401.00,146.00,31.40,0.00,46.95,0.00,67.64,13.00,7.00,7628.00,1533.00,0.00,2765.00,0.00,3330.00
2008,12,FL,AirTran Airways Corporation,MEM,"Memphis, TN: Memphis International",149.00,38.00,6.97,0.00,10.24,0.00,20.80,1.00,0.00,1605.00,275.00,0.00,291.00,0.00,1039.00
2008,12,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",120.00,43.00,15.41,0.00,12.02,0.00,15.57,0.00,0.00,1585.00,360.00,0.00,346.00,0.00,879.00
2008,12,FL,AirTran Airways Corporation,MKE,"Milwaukee, WI: General Mitchell International",528.00,161.00,26.06,1.00,55.12,0.00,78.82,30.00,5.00,8401.00,1342.00,26.00,2419.00,0.00,4614.00
2008,12,FL,AirTran Airways Corporation,MLI,"Moline, IL: Quad City International",110.00,33.00,6.57,0.00,14.83,0.00,11.60,3.00,1.00,1377.00,374.00,0.00,523.00,0.00,480.00
2008,12,FL,AirTran Airways Corporation,MSP,"Minneapolis, MN: Minneapolis-St Paul International",179.00,82.00,17.98,0.00,39.32,0.00,24.70,0.00,1.00,3155.00,734.00,0.00,1405.00,0.00,1016.00
2008,12,FL,AirTran Airways Corporation,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",145.00,48.00,11.27,0.00,15.31,0.00,21.41,3.00,0.00,2196.00,490.00,0.00,588.00,0.00,1118.00
2008,12,FL,AirTran Airways Corporation,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",195.00,80.00,25.66,0.00,28.80,0.00,25.54,3.00,0.00,3801.00,843.00,0.00,941.00,0.00,2017.00
2008,12,FL,AirTran Airways Corporation,PHF,"Newport News/Williamsburg, VA: Newport News/Williamsburg International",285.00,78.00,12.57,0.00,11.09,0.00,54.33,2.00,0.00,3664.00,489.00,0.00,386.00,0.00,2789.00
2008,12,FL,AirTran Airways Corporation,PHL,"Philadelphia, PA: Philadelphia International",300.00,111.00,15.62,0.00,62.92,0.00,32.46,5.00,4.00,5752.00,528.00,0.00,3127.00,0.00,2097.00
2008,12,FL,AirTran Airways Corporation,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",88.00,37.00,7.66,0.00,19.75,0.00,9.59,2.00,0.00,1501.00,378.00,0.00,709.00,0.00,414.00
2008,12,FL,AirTran Airways Corporation,PIT,"Pittsburgh, PA: Pittsburgh International",286.00,58.00,9.17,0.00,7.14,0.00,41.68,1.00,0.00,2603.00,282.00,0.00,239.00,0.00,2082.00
2008,12,FL,AirTran Airways Corporation,PNS,"Pensacola, FL: Pensacola International",93.00,26.00,4.88,0.00,9.01,0.00,12.11,0.00,1.00,1098.00,184.00,0.00,326.00,0.00,588.00
2008,12,FL,AirTran Airways Corporation,PWM,"Portland, ME: Portland International Jetport",68.00,19.00,3.81,0.00,1.63,0.00,13.55,4.00,0.00,663.00,101.00,0.00,34.00,0.00,528.00
2008,12,FL,AirTran Airways Corporation,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",134.00,50.00,7.78,0.00,19.38,0.00,22.85,0.00,0.00,1703.00,365.00,0.00,487.00,0.00,851.00
2008,12,FL,AirTran Airways Corporation,RIC,"Richmond, VA: Richmond International",227.00,58.00,16.12,0.00,13.24,0.00,28.64,6.00,0.00,2414.00,636.00,0.00,341.00,0.00,1437.00
2008,12,FL,AirTran Airways Corporation,ROC,"Rochester, NY: Greater Rochester International",207.00,74.00,12.39,0.00,15.43,0.00,46.18,5.00,0.00,3946.00,533.00,0.00,517.00,0.00,2896.00
2008,12,FL,AirTran Airways Corporation,RSW,"Fort Myers, FL: Southwest Florida International",650.00,173.00,42.25,4.32,59.41,0.00,67.02,8.00,1.00,8385.00,1829.00,150.00,2148.00,0.00,4258.00
2008,12,FL,AirTran Airways Corporation,SAN,"San Diego, CA: San Diego International",31.00,14.00,3.07,0.00,8.74,0.00,2.19,0.00,1.00,467.00,117.00,0.00,265.00,0.00,85.00
2008,12,FL,AirTran Airways Corporation,SAT,"San Antonio, TX: San Antonio International",93.00,48.00,17.58,0.26,19.34,0.00,10.83,0.00,0.00,1907.00,588.00,15.00,629.00,0.00,675.00
2008,12,FL,AirTran Airways Corporation,SFO,"San Francisco, CA: San Francisco International",35.00,24.00,7.60,0.24,10.41,0.00,5.74,0.00,1.00,1487.00,414.00,11.00,561.00,0.00,501.00
2008,12,FL,AirTran Airways Corporation,SJU,"San Juan, PR: Luis Munoz Marin International",143.00,46.00,10.74,0.00,9.67,0.00,25.58,0.00,1.00,1741.00,439.00,0.00,337.00,0.00,965.00
2008,12,FL,AirTran Airways Corporation,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",202.00,70.00,22.40,0.00,17.00,0.00,30.61,1.00,0.00,3712.00,799.00,0.00,659.00,0.00,2254.00
2008,12,FL,AirTran Airways Corporation,STL,"St. Louis, MO: St Louis Lambert International",104.00,35.00,12.42,0.00,10.41,0.00,12.17,0.00,0.00,1303.00,377.00,0.00,304.00,0.00,622.00
2008,12,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",604.00,189.00,41.96,0.56,51.72,0.00,94.76,4.00,1.00,9376.00,1610.00,15.00,1705.00,0.00,6046.00
2008,12,HA,Hawaiian Airlines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",2870.00,444.00,167.30,28.95,0.73,0.00,247.02,64.00,7.00,25934.00,12163.00,1459.00,20.00,0.00,12292.00
2008,12,HA,Hawaiian Airlines Inc.,ITO,"Hilo, HI: Hilo International",462.00,74.00,39.96,9.30,0.00,0.00,24.74,3.00,0.00,3191.00,2081.00,256.00,0.00,0.00,854.00
2008,12,HA,Hawaiian Airlines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",600.00,68.00,28.32,2.72,0.88,0.00,36.07,4.00,0.00,3054.00,1452.00,108.00,15.00,0.00,1479.00
2008,12,HA,Hawaiian Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",62.00,37.00,31.88,0.97,0.00,0.00,4.15,0.00,0.00,2429.00,1919.00,106.00,0.00,0.00,404.00
