year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2007,12,XE,ExpressJet Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",122.00,41.00,14.03,0.00,5.76,0.00,21.21,1.00,0.00,1968.00,651.00,0.00,183.00,0.00,1134.00
2007,12,XE,ExpressJet Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",474.00,158.00,55.76,6.56,32.38,0.00,63.30,17.00,3.00,8917.00,3054.00,485.00,1678.00,0.00,3700.00
2007,12,XE,ExpressJet Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",379.00,128.00,46.26,3.30,34.45,0.20,43.79,10.00,1.00,6654.00,2409.00,177.00,1372.00,17.00,2679.00
2007,12,XE,ExpressJet Airlines Inc.,ONT,"Ontario, CA: Ontario International",785.00,204.00,62.24,4.12,49.89,2.81,84.94,11.00,1.00,12321.00,3821.00,487.00,2045.00,81.00,5887.00
2007,12,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",137.00,63.00,10.30,1.03,44.01,0.00,7.66,16.00,0.00,4645.00,730.00,80.00,3099.00,0.00,736.00
2007,12,XE,ExpressJet Airlines Inc.,ORF,"Norfolk, VA: Norfolk International",246.00,82.00,25.46,3.38,20.76,0.00,32.40,14.00,0.00,5513.00,2184.00,261.00,811.00,0.00,2257.00
2007,12,XE,ExpressJet Airlines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",76.00,15.00,3.78,0.51,2.96,0.00,7.76,1.00,0.00,705.00,143.00,26.00,129.00,0.00,407.00
2007,12,XE,ExpressJet Airlines Inc.,PDX,"Portland, OR: Portland International",56.00,31.00,10.67,0.86,3.25,0.00,16.22,0.00,0.00,2195.00,723.00,18.00,217.00,0.00,1237.00
2007,12,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",21.00,8.00,0.00,0.26,5.51,0.00,2.23,1.00,0.00,410.00,0.00,7.00,322.00,0.00,81.00
2007,12,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",196.00,84.00,18.35,1.83,41.56,0.26,22.00,1.00,0.00,3932.00,1335.00,59.00,1235.00,9.00,1294.00
2007,12,XE,ExpressJet Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",260.00,88.00,28.76,3.82,20.31,0.00,35.12,18.00,0.00,4760.00,1516.00,83.00,727.00,0.00,2434.00
2007,12,XE,ExpressJet Airlines Inc.,PNS,"Pensacola, FL: Pensacola International",48.00,20.00,6.14,0.47,5.54,0.19,7.65,0.00,1.00,932.00,334.00,33.00,194.00,5.00,366.00
2007,12,XE,ExpressJet Airlines Inc.,PVD,"Providence, RI: Theodore Francis Green State",172.00,54.00,13.60,0.76,15.80,0.00,23.84,18.00,0.00,2775.00,566.00,75.00,558.00,0.00,1576.00
2007,12,XE,ExpressJet Airlines Inc.,PWM,"Portland, ME: Portland International Jetport",146.00,58.00,17.23,0.14,12.59,0.00,28.04,19.00,1.00,3379.00,872.00,10.00,544.00,0.00,1953.00
2007,12,XE,ExpressJet Airlines Inc.,RAP,"Rapid City, SD: Rapid City Regional",6.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,63.00,0.00,0.00,0.00,0.00,63.00
2007,12,XE,ExpressJet Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",528.00,142.00,49.79,3.22,28.97,0.00,60.02,12.00,0.00,7267.00,2480.00,208.00,1167.00,0.00,3412.00
2007,12,XE,ExpressJet Airlines Inc.,RIC,"Richmond, VA: Richmond International",294.00,115.00,36.07,2.24,22.37,0.88,53.43,11.00,1.00,7613.00,2275.00,103.00,870.00,47.00,4318.00
2007,12,XE,ExpressJet Airlines Inc.,RNO,"Reno, NV: Reno/Tahoe International",214.00,58.00,19.50,0.00,20.53,1.25,16.72,3.00,5.00,2461.00,709.00,0.00,652.00,28.00,1072.00
2007,12,XE,ExpressJet Airlines Inc.,ROC,"Rochester, NY: Greater Rochester International",223.00,80.00,28.95,1.90,9.89,0.39,38.86,21.00,1.00,4908.00,1673.00,180.00,482.00,13.00,2560.00
2007,12,XE,ExpressJet Airlines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",49.00,13.00,3.20,0.87,4.16,0.00,4.77,0.00,0.00,483.00,139.00,34.00,123.00,0.00,187.00
2007,12,XE,ExpressJet Airlines Inc.,SAN,"San Diego, CA: San Diego International",589.00,155.00,46.33,2.69,34.65,1.18,70.16,7.00,2.00,9898.00,2880.00,647.00,1361.00,29.00,4981.00
2007,12,XE,ExpressJet Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",371.00,116.00,34.09,2.17,20.58,2.00,57.16,3.00,0.00,6908.00,2188.00,216.00,828.00,39.00,3637.00
2007,12,XE,ExpressJet Airlines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",169.00,63.00,9.29,1.88,16.49,0.15,35.19,9.00,2.00,3887.00,759.00,110.00,687.00,7.00,2324.00
2007,12,XE,ExpressJet Airlines Inc.,SBA,"Santa Barbara, CA: Santa Barbara Municipal",119.00,23.00,7.68,0.00,1.73,0.00,13.60,0.00,0.00,906.00,296.00,0.00,45.00,0.00,565.00
2007,12,XE,ExpressJet Airlines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",171.00,61.00,14.38,2.56,19.44,0.00,24.62,6.00,0.00,4218.00,753.00,391.00,953.00,0.00,2121.00
2007,12,XE,ExpressJet Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",88.00,51.00,14.64,0.00,16.98,0.00,19.38,0.00,0.00,2417.00,768.00,0.00,693.00,0.00,956.00
2007,12,XE,ExpressJet Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",164.00,68.00,17.92,0.00,21.04,0.00,29.04,2.00,0.00,4905.00,992.00,0.00,1827.00,0.00,2086.00
2007,12,XE,ExpressJet Airlines Inc.,SHV,"Shreveport, LA: Shreveport Regional",92.00,27.00,13.33,0.41,5.48,0.20,7.58,0.00,0.00,1591.00,711.00,36.00,202.00,8.00,634.00
2007,12,XE,ExpressJet Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",124.00,22.00,4.80,0.00,1.91,0.00,15.29,0.00,0.00,1585.00,334.00,0.00,89.00,0.00,1162.00
2007,12,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",235.00,84.00,17.41,3.28,33.43,0.00,29.88,2.00,0.00,4543.00,929.00,236.00,1070.00,0.00,2308.00
2007,12,XE,ExpressJet Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",552.00,192.00,52.70,2.73,62.94,1.28,72.35,6.00,4.00,8350.00,2051.00,226.00,2069.00,26.00,3978.00
2007,12,XE,ExpressJet Airlines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",18.00,7.00,0.60,0.27,4.04,0.00,2.09,0.00,1.00,241.00,15.00,20.00,89.00,0.00,117.00
2007,12,XE,ExpressJet Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",268.00,101.00,28.23,5.01,33.39,0.65,33.72,15.00,0.00,6367.00,1516.00,522.00,1450.00,22.00,2857.00
2007,12,XE,ExpressJet Airlines Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",180.00,62.00,18.85,1.40,11.36,0.00,30.38,12.00,0.00,4182.00,1122.00,222.00,669.00,0.00,2169.00
2007,12,XE,ExpressJet Airlines Inc.,TLH,"Tallahassee, FL: Tallahassee International",60.00,12.00,4.73,0.29,4.24,0.00,2.73,2.00,0.00,637.00,326.00,7.00,152.00,0.00,152.00
2007,12,XE,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",4.00,1.00,0.90,0.00,0.10,0.00,0.00,0.00,0.00,90.00,81.00,0.00,9.00,0.00,0.00
2007,12,XE,ExpressJet Airlines Inc.,TUL,"Tulsa, OK: Tulsa International",282.00,78.00,24.71,3.92,18.56,0.00,30.81,19.00,1.00,3944.00,1059.00,105.00,782.00,0.00,1998.00
2007,12,XE,ExpressJet Airlines Inc.,TUS,"Tucson, AZ: Tucson International",449.00,115.00,35.54,3.91,31.05,0.39,44.10,3.00,0.00,5926.00,2615.00,223.00,1004.00,13.00,2071.00
2007,12,XE,ExpressJet Airlines Inc.,TYS,"Knoxville, TN: McGhee Tyson",194.00,63.00,21.02,3.69,16.04,0.37,21.88,1.00,1.00,3899.00,1337.00,223.00,603.00,32.00,1704.00
2007,12,XE,ExpressJet Airlines Inc.,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",47.00,18.00,5.94,0.70,4.90,0.00,6.46,0.00,1.00,1038.00,273.00,33.00,170.00,0.00,562.00
2007,12,XE,ExpressJet Airlines Inc.,XNA,"Fayetteville, AR: Northwest Arkansas Regional",144.00,49.00,14.88,0.26,13.90,0.00,19.97,3.00,0.00,2864.00,967.00,15.00,438.00,0.00,1444.00
2007,12,YV,Mesa Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",76.00,31.00,12.00,0.00,2.00,0.00,17.00,9.00,0.00,2321.00,784.00,0.00,61.00,0.00,1476.00
2007,12,YV,Mesa Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",26.00,3.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,216.00,101.00,115.00,0.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,ALB,"Albany, NY: Albany International",31.00,2.00,1.00,0.00,0.00,0.00,1.00,5.00,0.00,103.00,15.00,0.00,0.00,0.00,88.00
2007,12,YV,Mesa Airlines Inc.,ASE,"Aspen, CO: Aspen Pitkin County Sardy Field",137.00,24.00,13.00,1.00,3.00,0.00,7.00,35.00,2.00,1578.00,675.00,47.00,178.00,0.00,678.00
2007,12,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",222.00,77.00,46.00,1.00,20.00,0.00,10.00,7.00,1.00,4901.00,2963.00,40.00,1055.00,0.00,843.00
2007,12,YV,Mesa Airlines Inc.,ATW,"Appleton, WI: Appleton International",94.00,40.00,20.00,0.00,2.00,0.00,18.00,15.00,0.00,3234.00,1274.00,0.00,191.00,0.00,1769.00
2007,12,YV,Mesa Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",109.00,40.00,24.00,2.00,8.00,1.00,5.00,3.00,0.00,2178.00,1254.00,271.00,192.00,32.00,429.00
2007,12,YV,Mesa Airlines Inc.,AVP,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",30.00,13.00,3.00,0.00,1.00,0.00,9.00,6.00,0.00,1388.00,229.00,0.00,60.00,0.00,1099.00
2007,12,YV,Mesa Airlines Inc.,BDL,"Hartford, CT: Bradley International",71.00,32.00,14.00,1.00,8.00,0.00,9.00,4.00,0.00,2487.00,1352.00,33.00,453.00,0.00,649.00
2007,12,YV,Mesa Airlines Inc.,BFL,"Bakersfield, CA: Meadows Field",113.00,29.00,16.00,3.00,10.00,0.00,0.00,2.00,0.00,1565.00,1125.00,206.00,234.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",151.00,65.00,37.00,0.00,9.00,0.00,19.00,7.00,0.00,4441.00,2619.00,0.00,225.00,0.00,1597.00
2007,12,YV,Mesa Airlines Inc.,BMI,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",119.00,50.00,23.00,1.00,9.00,0.00,17.00,30.00,0.00,4038.00,1833.00,52.00,539.00,0.00,1614.00
2007,12,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",181.00,70.00,37.00,3.00,4.00,0.00,26.00,11.00,0.00,5824.00,2405.00,298.00,486.00,0.00,2635.00
2007,12,YV,Mesa Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",15.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,57.00,0.00,0.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",35.00,18.00,12.00,0.00,4.00,0.00,2.00,7.00,0.00,1269.00,708.00,0.00,289.00,0.00,272.00
2007,12,YV,Mesa Airlines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",113.00,44.00,24.00,3.00,0.00,0.00,17.00,19.00,0.00,3460.00,1664.00,194.00,0.00,0.00,1602.00
2007,12,YV,Mesa Airlines Inc.,BUR,"Burbank, CA: Bob Hope",28.00,5.00,4.00,0.00,0.00,0.00,1.00,0.00,0.00,390.00,323.00,0.00,0.00,0.00,67.00
2007,12,YV,Mesa Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",36.00,7.00,4.00,0.00,1.00,0.00,2.00,1.00,0.00,357.00,283.00,0.00,24.00,0.00,50.00
2007,12,YV,Mesa Airlines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",262.00,132.00,73.00,3.00,21.00,0.00,35.00,19.00,1.00,12371.00,7014.00,361.00,1406.00,0.00,3590.00
2007,12,YV,Mesa Airlines Inc.,CAK,"Akron, OH: Akron-Canton Regional",74.00,28.00,12.00,2.00,0.00,0.00,14.00,10.00,0.00,3020.00,1070.00,311.00,0.00,0.00,1639.00
2007,12,YV,Mesa Airlines Inc.,CHS,"Charleston, SC: Charleston AFB/International",199.00,89.00,58.00,3.00,10.00,2.00,16.00,12.00,0.00,6936.00,4471.00,351.00,436.00,182.00,1496.00
2007,12,YV,Mesa Airlines Inc.,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",80.00,26.00,12.00,2.00,2.00,1.00,9.00,25.00,0.00,1772.00,883.00,179.00,40.00,87.00,583.00
2007,12,YV,Mesa Airlines Inc.,CLD,"Carlsbad, CA: McClellan-Palomar",46.00,13.00,9.00,2.00,2.00,0.00,0.00,4.00,0.00,734.00,636.00,59.00,39.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",216.00,75.00,51.00,1.00,11.00,0.00,12.00,9.00,1.00,6082.00,4464.00,20.00,551.00,0.00,1047.00
2007,12,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",2031.00,614.00,266.00,26.00,164.00,1.00,157.00,90.00,3.00,36494.00,17507.00,3326.00,5644.00,29.00,9988.00
2007,12,YV,Mesa Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",26.00,8.00,4.00,0.00,3.00,0.00,1.00,0.00,0.00,727.00,196.00,0.00,479.00,0.00,52.00
2007,12,YV,Mesa Airlines Inc.,COD,"Cody, WY: Yellowstone Regional",31.00,11.00,5.00,0.00,1.00,0.00,5.00,0.00,1.00,1073.00,334.00,0.00,46.00,0.00,693.00
2007,12,YV,Mesa Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",192.00,62.00,35.00,5.00,6.00,0.00,16.00,8.00,0.00,3595.00,1891.00,315.00,409.00,0.00,980.00
2007,12,YV,Mesa Airlines Inc.,CPR,"Casper, WY: Casper/Natrona County International",146.00,39.00,18.00,4.00,6.00,0.00,11.00,4.00,0.00,3087.00,1356.00,357.00,131.00,0.00,1243.00
2007,12,YV,Mesa Airlines Inc.,CWA,"Mosinee, WI: Central Wisconsin",33.00,7.00,4.00,1.00,0.00,0.00,2.00,10.00,0.00,602.00,353.00,63.00,0.00,0.00,186.00
2007,12,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",1161.00,327.00,113.00,31.00,53.00,1.00,129.00,72.00,1.00,25377.00,8984.00,3575.00,3071.00,86.00,9661.00
2007,12,YV,Mesa Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.00,4.00,3.00,0.00,1.00,0.00,0.00,1.00,1.00,234.00,219.00,0.00,15.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,DRO,"Durango, CO: Durango La Plata County",155.00,41.00,25.00,2.00,6.00,1.00,7.00,5.00,1.00,3172.00,2216.00,72.00,151.00,36.00,697.00
2007,12,YV,Mesa Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",140.00,50.00,33.00,1.00,8.00,0.00,8.00,22.00,2.00,3011.00,1845.00,15.00,344.00,0.00,807.00
2007,12,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",173.00,84.00,54.00,3.00,15.00,0.00,12.00,3.00,0.00,7583.00,5264.00,285.00,832.00,0.00,1202.00
2007,12,YV,Mesa Airlines Inc.,EGE,"Eagle, CO: Eagle County Regional",129.00,43.00,18.00,5.00,11.00,0.00,9.00,9.00,0.00,3397.00,1576.00,419.00,388.00,0.00,1014.00
2007,12,YV,Mesa Airlines Inc.,ELP,"El Paso, TX: El Paso International",117.00,25.00,15.00,3.00,6.00,0.00,1.00,0.00,0.00,1787.00,982.00,304.00,421.00,0.00,80.00
2007,12,YV,Mesa Airlines Inc.,EUG,"Eugene, OR: Mahlon Sweet Field",50.00,14.00,10.00,0.00,3.00,0.00,1.00,5.00,0.00,533.00,343.00,0.00,133.00,0.00,57.00
2007,12,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",62.00,15.00,8.00,0.00,6.00,0.00,1.00,2.00,0.00,755.00,436.00,0.00,296.00,0.00,23.00
2007,12,YV,Mesa Airlines Inc.,FAT,"Fresno, CA: Fresno Yosemite International",172.00,33.00,24.00,4.00,5.00,0.00,0.00,5.00,2.00,2274.00,1859.00,280.00,135.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,FLG,"Flagstaff, AZ: Flagstaff Pulliam",144.00,26.00,22.00,1.00,3.00,0.00,0.00,20.00,0.00,1896.00,1790.00,42.00,64.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,FSD,"Sioux Falls, SD: Joe Foss Field",53.00,24.00,10.00,0.00,6.00,0.00,8.00,7.00,2.00,2383.00,1118.00,0.00,247.00,0.00,1018.00
2007,12,YV,Mesa Airlines Inc.,FWA,"Fort Wayne, IN: Fort Wayne International",77.00,27.00,12.00,1.00,2.00,0.00,12.00,19.00,0.00,2586.00,1121.00,40.00,66.00,0.00,1359.00
2007,12,YV,Mesa Airlines Inc.,GJT,"Grand Junction, CO: Grand Junction Regional",210.00,67.00,42.00,11.00,2.00,0.00,12.00,5.00,0.00,4486.00,2709.00,909.00,32.00,0.00,836.00
2007,12,YV,Mesa Airlines Inc.,GRB,"Green Bay, WI: Green Bay Austin Straubel International",77.00,29.00,16.00,1.00,3.00,0.00,9.00,12.00,0.00,2434.00,1060.00,37.00,298.00,0.00,1039.00
2007,12,YV,Mesa Airlines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",28.00,14.00,2.00,2.00,0.00,0.00,10.00,1.00,0.00,1388.00,105.00,315.00,0.00,0.00,968.00
2007,12,YV,Mesa Airlines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",127.00,52.00,27.00,2.00,4.00,1.00,18.00,11.00,0.00,3590.00,1910.00,111.00,136.00,71.00,1362.00
2007,12,YV,Mesa Airlines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",210.00,91.00,55.00,3.00,6.00,0.00,27.00,21.00,0.00,7722.00,3804.00,313.00,453.00,0.00,3152.00
2007,12,YV,Mesa Airlines Inc.,GUC,"Gunnison, CO: Gunnison-Crested Butte Regional",28.00,9.00,2.00,1.00,2.00,0.00,4.00,2.00,1.00,400.00,58.00,74.00,32.00,0.00,236.00
2007,12,YV,Mesa Airlines Inc.,HDN,"Hayden, CO: Yampa Valley",86.00,26.00,9.00,3.00,3.00,0.00,11.00,9.00,0.00,1470.00,473.00,174.00,114.00,0.00,709.00
2007,12,YV,Mesa Airlines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",803.00,93.00,45.00,6.00,8.00,1.00,33.00,10.00,0.00,4717.00,1812.00,410.00,164.00,18.00,2313.00
2007,12,YV,Mesa Airlines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",62.00,24.00,17.00,0.00,2.00,1.00,4.00,7.00,0.00,1953.00,1336.00,0.00,57.00,261.00,299.00
2007,12,YV,Mesa Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",2104.00,802.00,297.00,44.00,121.00,1.00,339.00,149.00,8.00,69286.00,24694.00,5238.00,9029.00,17.00,30308.00
2007,12,YV,Mesa Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",237.00,88.00,64.00,2.00,16.00,0.00,6.00,9.00,0.00,5288.00,3894.00,141.00,721.00,0.00,532.00
2007,12,YV,Mesa Airlines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",62.00,14.00,12.00,1.00,1.00,0.00,0.00,3.00,1.00,561.00,515.00,15.00,31.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,ILM,"Wilmington, NC: Wilmington International",88.00,31.00,19.00,0.00,5.00,0.00,7.00,2.00,0.00,2003.00,1128.00,0.00,228.00,0.00,647.00
2007,12,YV,Mesa Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",35.00,7.00,3.00,0.00,0.00,0.00,4.00,4.00,0.00,518.00,260.00,0.00,0.00,0.00,258.00
2007,12,YV,Mesa Airlines Inc.,ITO,"Hilo, HI: Hilo International",185.00,17.00,8.00,4.00,4.00,0.00,1.00,1.00,0.00,653.00,303.00,155.00,71.00,0.00,124.00
2007,12,YV,Mesa Airlines Inc.,JAC,"Jackson, WY: Jackson Hole",55.00,24.00,8.00,3.00,8.00,0.00,5.00,1.00,0.00,1330.00,473.00,261.00,182.00,0.00,414.00
2007,12,YV,Mesa Airlines Inc.,JAX,"Jacksonville, FL: Jacksonville International",51.00,25.00,17.00,2.00,4.00,0.00,2.00,3.00,0.00,1791.00,1406.00,97.00,175.00,0.00,113.00
2007,12,YV,Mesa Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",80.00,37.00,17.00,0.00,16.00,0.00,4.00,2.00,0.00,1929.00,640.00,0.00,1169.00,0.00,120.00
2007,12,YV,Mesa Airlines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",209.00,23.00,11.00,4.00,4.00,0.00,4.00,2.00,0.00,1088.00,392.00,215.00,102.00,0.00,379.00
2007,12,YV,Mesa Airlines Inc.,LAN,"Lansing, MI: Capital Region International",72.00,23.00,12.00,0.00,0.00,0.00,11.00,14.00,0.00,2109.00,913.00,0.00,0.00,0.00,1196.00
2007,12,YV,Mesa Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",492.00,122.00,53.00,3.00,36.00,0.00,30.00,18.00,0.00,6323.00,2924.00,129.00,1262.00,0.00,2008.00
2007,12,YV,Mesa Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",100.00,23.00,14.00,3.00,4.00,0.00,2.00,1.00,0.00,1359.00,875.00,206.00,237.00,0.00,41.00
2007,12,YV,Mesa Airlines Inc.,LGA,"New York, NY: LaGuardia",84.00,52.00,18.00,3.00,26.00,0.00,5.00,10.00,0.00,3862.00,1329.00,285.00,1886.00,0.00,362.00
2007,12,YV,Mesa Airlines Inc.,LGB,"Long Beach, CA: Long Beach Airport",148.00,24.00,18.00,1.00,5.00,0.00,0.00,1.00,0.00,1128.00,906.00,61.00,161.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,LIH,"Lihue, HI: Lihue Airport",192.00,15.00,7.00,2.00,2.00,0.00,4.00,3.00,0.00,800.00,458.00,45.00,56.00,0.00,241.00
2007,12,YV,Mesa Airlines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,42.00,0.00,0.00,0.00,0.00,42.00
2007,12,YV,Mesa Airlines Inc.,MBS,"Saginaw/Bay City/Midland, MI: MBS International",86.00,44.00,19.00,0.00,5.00,0.00,20.00,11.00,0.00,4768.00,1859.00,0.00,151.00,0.00,2758.00
2007,12,YV,Mesa Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",151.00,67.00,39.00,2.00,15.00,1.00,10.00,8.00,1.00,4258.00,2304.00,58.00,656.00,299.00,941.00
2007,12,YV,Mesa Airlines Inc.,MDT,"Harrisburg, PA: Harrisburg International",125.00,46.00,27.00,1.00,2.00,0.00,16.00,5.00,0.00,3867.00,2129.00,18.00,83.00,0.00,1637.00
2007,12,YV,Mesa Airlines Inc.,MEM,"Memphis, TN: Memphis International",145.00,44.00,24.00,2.00,13.00,0.00,5.00,2.00,1.00,1980.00,1152.00,86.00,451.00,0.00,291.00
2007,12,YV,Mesa Airlines Inc.,MFR,"Medford, OR: Rogue Valley International - Medford",50.00,9.00,7.00,0.00,2.00,0.00,0.00,4.00,3.00,293.00,258.00,0.00,35.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",108.00,45.00,30.00,4.00,3.00,0.00,8.00,9.00,1.00,3650.00,2515.00,318.00,142.00,0.00,675.00
2007,12,YV,Mesa Airlines Inc.,MLI,"Moline, IL: Quad City International",15.00,8.00,4.00,0.00,2.00,0.00,2.00,1.00,0.00,550.00,257.00,0.00,173.00,0.00,120.00
2007,12,YV,Mesa Airlines Inc.,MRY,"Monterey, CA: Monterey Regional",52.00,9.00,4.00,0.00,5.00,0.00,0.00,1.00,0.00,292.00,137.00,0.00,155.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",48.00,18.00,10.00,0.00,4.00,0.00,4.00,7.00,0.00,1573.00,995.00,0.00,137.00,0.00,441.00
2007,12,YV,Mesa Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",27.00,9.00,6.00,0.00,3.00,0.00,0.00,1.00,0.00,429.00,248.00,0.00,181.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",32.00,12.00,6.00,0.00,3.00,0.00,3.00,1.00,0.00,692.00,461.00,0.00,68.00,0.00,163.00
2007,12,YV,Mesa Airlines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",140.00,53.00,21.00,6.00,5.00,0.00,21.00,4.00,1.00,3608.00,1691.00,391.00,142.00,0.00,1384.00
2007,12,YV,Mesa Airlines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",77.00,25.00,18.00,0.00,3.00,0.00,4.00,0.00,0.00,1300.00,952.00,0.00,88.00,0.00,260.00
2007,12,YV,Mesa Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",60.00,6.00,4.00,1.00,1.00,0.00,0.00,2.00,0.00,535.00,330.00,184.00,21.00,0.00,0.00
2007,12,YV,Mesa Airlines Inc.,OGG,"Kahului, HI: Kahului Airport",217.00,26.00,13.00,3.00,5.00,0.00,5.00,4.00,0.00,1106.00,598.00,102.00,89.00,0.00,317.00
2007,12,YV,Mesa Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",103.00,29.00,15.00,3.00,8.00,0.00,3.00,21.00,4.00,1760.00,1180.00,122.00,191.00,0.00,267.00
2007,12,YV,Mesa Airlines Inc.,ONT,"Ontario, CA: Ontario International",25.00,3.00,1.00,0.00,1.00,0.00,1.00,3.00,0.00,178.00,110.00,0.00,37.00,0.00,31.00
2007,12,YV,Mesa Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",2304.00,1007.00,242.00,36.00,450.00,0.00,279.00,394.00,4.00,102111.00,21354.00,4451.00,47202.00,0.00,29104.00
